"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ГЛИЗ ШАМПОАН ТЪНКА КОСА 250МЛ","252106","82","2.65",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","БИОДЕРМА АТОДЕРМ INTENSIVE САПУН 150Г","252122","83","5.21",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","НИВЕА САПУН НАР&МЛЕЧНИ ПРОТЕИНИ 90Г","252270","83","0.59",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ОРЗЕН BEER ШАМПОАН НОРМАЛНА КОСА 400МЛ","252494","82","2.96",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ЗАЛАИН КРЕМ 2% 20Г F6\V6\ST4\S2,8","252553","90","4.94",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ЧАЙ БУКЕТ 20БР БЧК 1","252574","72","0.74",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ЧАЙ ЛАЙКА 20БР БЧК 2","252575","72","0.74",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ЧАЙ МЕНТА 20БР БЧК 1","252576","72","0.74",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ЧАЙ УТРО 20БР БЧК 2","252577","72","0.74",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ЧАЙ МАТОЧИНА 20БР БЧК 2","252578","72","0.74",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ЧАЙ МАЩЕРКА 20БР БЧК 1","252579","72","0.74",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ЧАЙ ЗЕЛЕН 20БР БЧК 3","252580","72","0.74",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ЧАЙ ШИПКА 20БР БЧК 2","252581","72","0.89",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ЧАЙ ШИПКА И КАРКАДЕ 20БР БЧК 1","252582","72","0.89",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ЧАЙ КАРКАДЕ 20БР БЧК 1","252583","72","0.74",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ЧАЙ ГИНКО БИЛОБА 20БР БЧК 1","252584","72","1.10",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ЧАЙ ЛАЙКА МАТОЧИНА РОЗА 20БР БЧК 1","252585","72","1.10",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ЧАЙ ЛИПА 20БР БЧК 1","252586","72","1.20",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ОМЕПРАЗОЛ КАПС 20МГ 28БР GEN ЕКОФАРМ 2 #7 ST5\F5#\S2,8#\V-","252588","86","6.83",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ЧАЙ РОЙБОС+КАРАМЕЛ 20БР БП 1 E8\S-22,8\V-13\ST*\F*","252875","72","2.24",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","АКВА ФРЕШ BIG TEETH 6+ ПЗ 50МЛ","252994","81","3.04",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","КЕТОСПРЕЙ СПРЕЙ 10% 25МЛ","253008","95","8.91",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ОКСИКОНТИН ТБ 10МГ 50БР ST*\F*\S*\ T*","253258","96","11.80",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ГАРНИЕ ULTRA DOUX ШАМПОАН БОРОВИНКА БК 250МЛ'","253293","82","2.30",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ГАРНИЕ ULTRA DOUX ШАМПОАН МАНГО НК 250МЛ","253294","82","1.43",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ГАРНИЕ ULTRA DOUX ШАМПОАН БОРОВИНКА БК 400МЛ'","253302","82","2.81",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ГАРНИЕ ULTRA DOUX ШАМПОАН МАНГО НК 400МЛ","253303","82","1.84",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ХЕДАН ТБ 50МГ 3БР S-3,8\ST-3\F-2\V-7 T*","253427","96","8.48",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ХЕРБИНА ШАМПОАН ЗАЗДРАВЯВАЩ НК 250МЛ","253778","82","2.65",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ЗЕНАРО ТБ 5МГ 7БР #9 F6\B4#\ST2\S0","253820","100","3.21",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ЗЕНАРО ТБ 5МГ 28БР F-5\B4\ST1\S-0\V-2","253821","100","9.94",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ДЕНТАЛ ACTIVE+PARODONTIT 100МЛ ПЗ","254306","81","2.22",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ДИХИДРОКОДЕИН ТБ 90МГ 50БР F-13\ST-2\S-0","254413","96","16.38",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","РОЛЕТРА ТБ 10МГ 10БР$ ST+5\F+5\S5,8\V-5","254525","100","2.86",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","МИГ 400 ТБ 400МГ 10БР 1 F5\ST4\S2,8","254587","94","2.81",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ЕСПУМИЗАН САШЕ 125МГ 14БР 1 F7\ST4\S5,8","254588","87","4.75",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","НИВЕА HC ШАМПОАН POWER MEN П/В ПЪРХОТ НК 250МЛ 30.11","255018","82","3.52",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ПАРОДОНТАКС WHITENING ПЗ 75МЛ 31.08","255178","81","3.83",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ЧАЙ РОЙБОС ЗА ДЕЦА 40БР LAAGER 3","255259","72","4.19",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ЧАЙ РОЙБОС И ХЪНИБУШ ЗА ДЕЦА 40БР LAAGER 3","255260","72","4.19",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ЧАЙ ЧЕРЕН 20БР БЧК 2","255268","72","0.74",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ЧАЙ РОЙБОС 30Г 20БР БЧК 1 V13","255270","72","1.10",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ЧАЙ ЦВЯТ БЪЗ И ЛИМОН 20БР БЧК 1","255273","72","1.10",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ЧАЙ ЯБЪЛКА И КАНЕЛА 20БР БЧК 1","255275","72","1.10",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ЧАЙ ЗЕЛЕН ЛИМОН ГИНКО ДЖИНДЖИФИЛ 20БР БЧК 1","255277","72","1.10",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ПЧЕЛНА ОТРОВА ГЕЛ БАЛСАМ 100МЛ 911 1 F9\ST7\S*","255280","94","4.99",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ВИКТАНИЛ ПЛАСТИР 50МКГ/Ч 5БР ST11\F10\S-14,8\V*","255410","96","12.80",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ГРИПЕКС МАКС ТБ 10БР 1 ST-8\F-5\S3,8","255690","96","3.86",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ГАНЧЕВ КАША МЛЕЧНА БИСКВИТИ БАНАН 200Г 700","255728","63","2.19",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ГАНЧЕВ КАША МЛЕЧНА ПШЕНИЧНА 3 ПЛОДА 200Г 707","255730","63","2.19",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ГАНЧЕВ КАША ЗЪРНИН 8 200Г 706","255735","63","2.19",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","МА ПРОВАНС ШАМПОАН САПУН НК ЖЪЛТА ГЛИНА 85Г","255909","82","5.09",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","СИГНАЛ DAILY WHITE 75МЛ ПЗ","255934","81","1.07",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ПУЛСЕТ ТБ 40МГ 28БР ST4\F4\S3\V2","256415","86","7.59",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ПУЛСЕТ ТБ 40МГ 14БР ST5\F5\S5\V3","256416","86","4.60",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","КОЛГЕЙТ MAXWHITE ONE ПЗ 75МЛ","256481","81","3.66",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ЧАЙ ГОРСКИ ПЛОД 20БР БЧК 1","257085","72","1.10",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ЧАЙ ЛАЙКА МЕД И ВАНИЛИЯ 20БР БЧК 1","257087","72","1.10",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ЧАЙ БОРОВИНКА И ВАНИЛИЯ 20БР БЧК 1","257088","72","1.10",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","БЪЛГАРСКА РОЗА САПУН ЛАЙКА 90Г АРОМАТЕРАПИЯ","257257","83","2.33",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","БЪЛГАРСКА РОЗА САПУН ХВОЙНА 90Г АРОМАТЕРАПИЯ","257258","83","2.33",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","БИОРИПЕЪР TOTAL PROTECTIVE ПЗ 75МЛ","257411","81","4.39",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","БИОРИПЕЪР SENSITIVE REPAIR ПЗ 75МЛ","257412","81","4.39",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","БЛАНКС MED STAIN REMOVAL ПЗ 100МЛ","257415","81","8.77",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","БЛАНКС MED WHITE TEETH ПЗ 100МЛ","257416","81","8.77",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","БЛАНКС MED SENSITIVE TEETH ПЗ 100МЛ","257417","81","8.77",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","БЛАНКС INTENSE STAIN REMOVER ПЗ 75МЛ","257419","81","4.47",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ХЕДАН ТБ 100МГ 3БР ST3\S-2,8\F3\V-7","257422","96","11.71",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","МА ПРОВАНС САПУН ЦВЯТ ЛОЗЯ 100Г 31.03","257505","83","1.84",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","МА ПРОВАНС САПУН ЦВЯТ ЛАВАНДУЛА 200Г 31.03","257506","83","2.89",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ЛОГОНА ШАМПОАН ГИНКО СК 250МЛ","257674","82","10.22",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ЛОГОНА ШАМПОАН БИО АЛОЕ И ВЪРБИНКА НК 250МЛ","257688","82","7.54",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ЧАЙ ВЕЧНО МЛАД БИО 17БР YOGI 3","257762","72","4.06",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ЧАЙ ЕХИНАЦЕЯ БИО 17БР YOGI 1","257763","72","4.06",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ЧАЙ ЖЕНСКИ БАЛАНС БИО 17БР YOGI 1","257765","72","4.06",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ЧАЙ ЖЕНСКА ЕНЕРГИЯ БИО 17БР YOGI 3","257766","72","4.06",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ЧАЙ ЗА ГЪРЛО БИО 17БР YOGI 1","257775","72","4.06",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ЧАЙ ЗА ЖИЗНЕРАДОСТ БИО 17БР YOGI 2","257776","72","4.06",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ЧАЙ ЗА ДИШАНЕТО БИО 17БР YOGI 1","257777","72","4.06",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ЧАЙ ЗЕЛЕН БАЛАНС БИО 15БР YOGI 2","257778","72","4.06",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ЧАЙ ВЕЧЕРЕН БИО 17БР YOGI 1","257779","72","4.06",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ЧАЙ ЗА МЪЖЕ БИО 17БР YOGI 2","257780","72","4.06",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ЧАЙ ДЕТОКС БИО 17БР YOGI 1","257781","72","4.06",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ЧАЙ ЗА ХРАНОСМИЛАНЕ БИО 17БР YOGI 1","257782","72","4.06",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ЧАЙ ЗЕЛЕНА ЕНЕРГИЯ БИО 17БР YOGI 2","257783","72","4.06",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ЧАЙ ЛИМОН И ДЖИНДЖИФИЛ БИО 17БР YOGI 1","257785","72","4.06",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ХИП КАША ПРОБИОТИК 5 ЗЪРНА СЛИВИ 250Г 2918-03","257811","63","5.31",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ХИП КАША ПРОБИОТИК ЕЛДА 250Г 2917-04","257812","63","5.62",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ТИДЖИ BH RE-ENERGIZE ШАМПОАН НК 250МЛ","258024","82","14.31",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ДИАЛГИН САШ 500МГ 6БР S8,8\ST5\F5","258267","96","2.25",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ШАУМА ШАМПОАН СУПЕРПЛОДОВЕ НК 250МЛ","258277","82","1.82",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ШАУМА ШАМПОАН СУПЕРПЛОДОВЕ НК 400МЛ","258278","82","2.76",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ДОЛЧЕ НЕЙЧЪР ШАМПОАН САПУН НК 85Г","258314","82","5.98",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","НОАЦИД ТБ 20МГ 28БР ST9\F8\S7,8\V-","258499","86","2.96",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","НОАЦИД ТБ 40МГ 28БР 3 ST9\F8\S-7,8\V3","258500","86","5.93",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ИБУПРОМ СИНУС ТБ 12БР 1 ST4\F+4\S3,8\V-","258671","94","4.32",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","МА ПРОВАНС САПУН БИО АРГАН 75ГР","258702","83","2.94",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","МА ПРОВАНС САПУН БИО ПРОВАНСАЛСКО ДЪРВО 75ГР","258704","83","2.94",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","БИОДЕРМА СЕБИУМ САПУН 100Г","258775","83","4.60",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ПРОБИТОР КАПС 20МГ 30БР 2 F5\S4,8\ST4\V5 D","259015","86","8.65",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ИВ РОШЕ BOTANICAL ШАМПОАН НЕВЕН НК 200МЛ","259143","82","3.01",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ИВ РОШЕ BOTANICAL ШАМПОАН ЛАТИНКА П/В ПЪРХОТ 200МЛ","259145","82","3.01",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","СЛЪНЧО КАША МЛЕЧНА ЕЛДА ПЛОДОВЕ 11 ВИТ 200ГР","259461","63","3.01",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","БИЛКАДЕНТ ПЗ CLEAN&WHITE 75МЛ","259470","81","2.19",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","БИЛКАДЕНТ ЕКСПЕРТ ПЗ PARODONT PROTECT 75МЛ FP","259471","81","2.43",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ХЕНКИС МОКРИ КЪРПИ C&P 72БР 0706 КАПАК","259715","84","2.04","1.92"
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ХЕНКИС МОКРИ КЪРПИ C&R ЛИМОН 72БР 0705","259716","84","2.04","1.92"
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ЛАВЕРА БИО HAIR ШАМПОАН ЯБЪЛКА НК 250МЛ","259777","82","7.03",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ПЕТИТ ОЛИВИЕ БИО ШАМПОАН ГРОЗДОВИ СЕМКИ НК 250МЛ","259887","82","5.47",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","АСТЕРА TWISTER ЧЗ MEDIUM 1БР","259977","80","1.46",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ВЕЛЕДА ПЗ РАТАНИЯ 75МЛ","259995","81","6.62",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","СПЛАТ PROF MEDICAL HERBS ПЗ 100МЛ","260254","81","4.52",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","СПЛАТ PROF ULTRACOMPLEX ПЗ 100МЛ","260256","81","4.52","3.71"
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","СПЛАТ PROF BIOCALCIUM ПЗ 100МЛ","260258","81","4.52",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","СПЛАТ PROF ACTIVE ПЗ 100МЛ","260259","81","4.52",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","СПЛАТ PROF WHITE PLUS ПЗ 100МЛ","260261","81","4.52",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","СПЛАТ SPECIAL BLACKWOOD ПЗ 75МЛ","260264","81","7.41",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","СПЛАТ SPECIAL CHILI ПЗ 75МЛ","260266","81","5.06",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","СПЛАТ SPECIAL EXTREME WHITE ПЗ 75МЛ","260268","81","7.41",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","АСТЕРА ACTIV CLEAN ЧЗ MEDIUM 2БР","260375","80","1.02",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","БЕН ГЕЙ УНГВ 50Г ЗЕЛЕН 3 F5\S4,8\ST4\V-","260479","95","5.00",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ФЛАМЕКСИН ТБ 20МГ 10БР ST6\F5\S2,8","260572","94","3.83",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","БОЧКО ПЗ ДЕЦА ДЪВКА 75МЛ 3Г+","260587","81","1.32",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","БОЧКО ПЗ ДЕЦА ЯГОДА 75МЛ 3Г+","260588","81","1.32",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","СИАФЕН СУСП 100МГ/5МЛ 120МЛ СОФ #11 S4#\ST3#\F-2","260683","94","3.78",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ЗИРИД ТБ 50МГ 40БР F6\S4,8\ST4\V-","260689","87","11.09",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ОТРИВИН КАПКИ 0,05% 10МЛ 2 ST0\F0\S0\V7","261110","97","4.59",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","НУРОФЕН ЕКСПРЕС КАПС 200МГ 10БР C 1 S11,8\F11\ST2","261155","94","4.21",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","КАФЕТИН МЕНСТРУАЛ ТБ 10БР 1 F5\ST4\S3,8","261222","96","3.31",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ХЕЛИДЕС ТБ 20МГ 14БР F7\ST6\S-6\V3","261228","86","2.95",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ХЕЛИДЕС ТБ 40МГ 14БР F7\ST6\S5\V3","261230","86","2.95",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","НИВЕА HC СЕТ ШАМПОАН КЛАСИК НК 400МЛ+250МЛ !","261404","82","3.32",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ОРЗЕН BEER ШАМПОАН НОРМАЛНА КОСА 250МЛ","261419","82","2.17",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","БУКОТЕРМ БИО ПЗ СЕНЗИТИВ БЕЗ ФЛУОР 75МЛ","261541","81","4.60",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","БУКОТЕРМ ПЗ АНТИ КАРИЕС 75МЛ","261542","81","4.60",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ЧАЙ ПАУ ДАРКО 30БР NOW NF4233","261695","72","9.61",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","БУКОТЕРМ БИО ПЗ ИЗБЕЛВАЩА ПРОПОЛИС 75МЛ","261739","81","6.13",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ЙОДАСЕПТ УНГВ 40ГР 1 ST4\F3\S2,8\D","261982","92","2.97",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ПАЛМОЛИВ САПУН NATURALS OLIVE 90ГР","262501","83","0.97",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ПАЛМОЛИВ САПУН NATURALS MILK/HONEY 90ГР","262502","83","0.97",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ПАЛМОЛИВ САПУН NATURALS MILK/ROSE 90ГР","262503","83","0.97",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ПАЛМОЛИВ САПУН NATURALS CHAMOMILE 90ГР","262505","83","0.97",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ПАЛМОЛИВ САПУН NATURALS ORCHID 90ГР","262506","83","0.97",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ПАЛМОЛИВ САПУН NATURALS GREEN TEA/CUCUMBER 90ГР","262508","83","0.97",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ПАЛМОЛИВ САПУН SPA MINERAL MASSAGE 90Г","262509","83","0.97",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","СТИКС ШАМПОАН ВЪРБИНКА 200МЛ 12434","262669","82","15.03",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","УРТЕКРАМ БИО ПЗ ДЕТСКА ОРИГИНАЛ БЕЗ ФЛУОР 75МЛ ZOYABG 3","262874","81","4.68",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","УРТЕКРАМ БИО ПЗ ЧАЕНО ДЪРВО БЕЗ ФЛУОР 75МЛ ZOYABG 3","262875","81","4.68",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","УРТЕКРАМ БИО ПЗ АЛОЕ ВЕРА БЕЗ ФЛУОР 75МЛ ZOYABG 3","262876","81","4.68",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","УРТЕКРАМ БИО ПЗ ЕВКАЛИПТ БЕЗ ФЛУОР 75МЛ ZOYABG 3","262877","81","4.68",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","УРТЕКРАМ БИО ПЗ ЗЕЛЕН ЧАЙ/МЕНТА БЕЗ ФЛУОР 75МЛ ZOYABG 2","262878","81","4.68",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","КСЕФО РАПИД ТБ 8МГ 10БР #1 F8#\S-6,8\ST6#\V-3 E","262953","94","3.46",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ХИМАЛАЯ ШАМПОАН МЕКОТА/БЛЯСЪК НК 200МЛ","263119","82","2.24",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ХИМАЛАЯ САПУН МЕД И МЛЯКО 75Г","263124","83","1.25",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","АЦЕТИЛИН ПРОТЕКТ ТБ 100МГ 30БР ## S-4\ST-3\F-2\V- T*","263213","96","1.87",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","СЕНЗОДИН REPAIR&PROTECT ПЗ 75МЛ 31.08","263314","81","5.41",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","БРОНЛИ ОРХИДЕЯ САПУН 178236 3Х100Г","263506","83","10.43",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","БРОНЛИ ОРХИДЕЯ САПУН 164236 100Г","263507","83","3.55",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ЧИКО ПЗ ЯБЪЛКА/БАНАН 6М+ 50МЛ 2320 0104","263580","81","3.86",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ЧИКО ПЗ ЯГОДА 12М+ 50МЛ 2321 0105","263581","81","3.86",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ЛОВЕА БИО МОНОЙ ШАМПОАН НК 200МЛ","263828","82","5.11",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ДЕТОЛ САПУН SENSITIVE 100Г","264077","83","0.89",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ДЕТОЛ САПУН FRESH 100Г","264078","83","0.89",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ЧАЙ ФИТОЛЕК УРО 20БР БЧК 2","264118","72","2.07",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","БРУФЕН РЕТ ТБ 800МГ 30БР ST-5\F5\S3,8\V3","264120","94","6.88",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ХИМАЛАЯ САПУН БАДЕМ 75Г","264557","83","1.25",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","АЛБЕРТО ШАМПОАН БОРОВИНКА 400МЛ","264898","82","1.92",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","МИСИС ПОТЪРС ШАМПОАН С ЛАТИНКА НК 500МЛ","265050","82","2.09",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","МИСИС ПОТЪРС ШАМПОАН С ГИНКО БИЛОБА 500МЛ","265051","82","2.09",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ЗДРАВЕ АКТИВ ШАМПОАН ТЪНКА КОСА 200МЛ","265552","82","2.50",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","НИВЕА HC ШАМПОАН SPORT FOR MEN НК 250МЛ","265683","82","2.76",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ХИМАЛАЯ САПУН НИЙМ 75Г","265715","83","1.25",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","ТРИЗА FOR SMOKERS MEDIUM ЧЗ","265855","80","2.79",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","АНДЖЕЛИКА БИО ШАМПОАН НОРМАЛНА КОСА 250МЛ","266202","82","2.65",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","СЕНЗОДИН REPAIR&PROTECT WHITE ПЗ 75МЛ 31.08","266379","81","5.41",""
"68134","REMEDIUM 8 - ул. Граф Игнатиев №40","БРОНХОСТОП ПАСТИЛИ 20БР 1 S3,8\F3\ST2","266384","99","6.37",""
